ID	Length	Charge	Aromaticity	InstabilityIndex	IsoelectricPoint	Hydrophobicity	Group	PC1	PC2
Latimeria-chalumnae|XP_014351755.1_histone_H2B_7_[Latimeria_chalumnae]|0.99|0.73	109	14.05855118919562	0.06422018348623854	41.283486238532106	10.31682720184326	-0.6403669724770642	Predicted Mature AMPs	1.8403241192972328	-0.02706007686752381
Latimeria-chalumnae|XP_014352198.1_chemokine_(C-X-C_motif)_ligand_12a_(stromal_cell-derived_factor_1)_isoform_X2_[Latimeria_chalumnae]|1.0|0.93	67	9.005611232806363	0.05970149253731344	40.459701492537306	9.901328468322752	-0.5208955223880597	Predicted Mature AMPs	1.018017997284838	-0.3187500521509576
Latimeria-chalumnae|XP_014352760.1_apelin_receptor_early_endogenous_ligand_[Latimeria_chalumnae]|1.0|0.89	27	8.999754197457035	0.037037037037037035	159.7444444444444	11.999967765808105	-1.3444444444444448	Predicted Mature AMPs	3.342953283545087	1.572803716526845
Latimeria-chalumnae|XP_014353809.1_scrapie-responsive_protein_1_[Latimeria_chalumnae]|0.96|0.93	75	-0.9567874446131626	0.09333333333333332	41.633333333333326	6.4391984939575195	-0.36800000000000005	Predicted Mature AMPs	-1.0090314579843955	0.983445508366469
Latimeria-chalumnae|XP_014354153.1_uncharacterized_protein_SI:CH211-198P11.6_[Latimeria_chalumnae]|0.53|0.92	92	-5.357361051015739	0.08695652173913043	65.49130434782609	4.507695960998535	0.10434782608695646	Predicted Mature AMPs	-1.917973926735959	2.0373032636299433
Latimeria-chalumnae|XP_064407806.1_FAU_ubiquitin_like_and_ribosomal_protein_S30_fusion_b_[Latimeria_chalumnae]|0.71|0.91	63	18.57925032778012	0.047619047619047616	45.24126984126983	11.999967765808105	-1.242857142857143	Predicted Mature AMPs	3.0183079006908025	-0.7470999815941867
Latimeria-chalumnae|XP_064407831.1_sperm_acrosome_membrane-associated_protein_4-like_[Latimeria_chalumnae]|0.77|0.73	68	1.7591698368733812	0.10294117647058824	36.114705882352936	8.207486152648926	0.1485294117647058	Predicted Mature AMPs	-0.6961312715678619	-0.012616625637299624
Latimeria-chalumnae|XP_064408006.1_sperm_acrosome_membrane-associated_protein_4-like_[Latimeria_chalumnae]|0.79|0.73	80	1.8457221133350572	0.07500000000000001	18.656374999999997	8.071586799621581	-1.0237500000000002	Predicted Mature AMPs	-0.06534254735118429	0.3839180890007004
Latimeria-chalumnae|XP_064408029.1_sperm_acrosome_membrane-associated_protein_4-like_[Latimeria_chalumnae]|0.8|0.73	78	2.674476063180733	0.08974358974358976	27.275641025641026	8.414558601379397	0.06794871794871796	Predicted Mature AMPs	-0.5308838678067951	-0.1443294141698777
Latimeria-chalumnae|XP_064408096.1_epidermal_growth_factor-like_protein_8_[Latimeria_chalumnae]|0.57|0.81	147	9.780650030977515	0.047619047619047616	37.634693877550994	9.001801109313966	-0.3414965986394558	Predicted Mature AMPs	1.028271174342865	0.6140228100649795
Latimeria-chalumnae|XP_064408606.1_histone_H2B_7-like_[Latimeria_chalumnae]|1.0|0.84	119	19.017783210535832	0.058823529411764705	44.462184873949575	10.45356464385986	-0.8142857142857143	Predicted Mature AMPs	2.533770097150541	0.03473657981753941
Latimeria-chalumnae|XP_064408609.1_histone_H2B_7-like_[Latimeria_chalumnae]|0.99|0.85	119	19.017783210535832	0.058823529411764705	44.462184873949575	10.45356464385986	-0.7907563025210085	Predicted Mature AMPs	2.5188300549843357	0.021905970764427286
Latimeria-chalumnae|XP_064408610.1_histone_H2B_7-like_[Latimeria_chalumnae]|1.0|0.83	119	19.017783210535832	0.058823529411764705	45.17563025210084	10.45356464385986	-0.811764705882353	Predicted Mature AMPs	2.5400312100227636	0.04811238742111956
Latimeria-chalumnae|XP_064408679.1_histone_H2A-like_[Latimeria_chalumnae]|1.0|0.7	102	18.917326432440554	0.029411764705882353	44.842156862745085	11.51155529022217	-0.5215686274509803	Predicted Mature AMPs	2.641471770857428	-0.6257173579894105
Latimeria-chalumnae|XP_064408681.1_histone_H2B_[Latimeria_chalumnae]|1.0|0.83	118	18.05554418629861	0.05932203389830509	44.48050847457626	10.498047828674316	-0.7830508474576272	Predicted Mature AMPs	2.4327453373492918	0.029082492804753467
Latimeria-chalumnae|XP_064408682.1_histone_H2B-like_[Latimeria_chalumnae]|1.0|0.84	118	18.05554418629861	0.05932203389830509	45.76779661016948	10.498047828674316	-0.7847457627118644	Predicted Mature AMPs	2.4480068351216633	0.05662147247821168
Latimeria-chalumnae|XP_064408708.1_histone_H3-like_[Latimeria_chalumnae]|0.89|0.7	108	15.620101197567156	0.06481481481481481	38.61111111111111	10.986266899108887	-0.6685185185185185	Predicted Mature AMPs	2.156924782650134	-0.29897125022104193
Latimeria-chalumnae|XP_064408810.1_histone_H2B_type_1-B-like_[Latimeria_chalumnae]|1.0|0.78	114	15.055574185998617	0.06140350877192983	37.24736842105263	10.233211708068847	-0.7087719298245614	Predicted Mature AMPs	1.9335652038351745	-0.03413352237464451
Latimeria-chalumnae|XP_064408822.1_stress-associated_endoplasmic_reticulum_protein_1-like_[Latimeria_chalumnae]|0.85|0.85	52	4.450150688335638	0.07692307692307693	18.053846153846155	10.449954414367674	0.36538461538461536	Predicted Mature AMPs	-0.1546753402824979	-1.3887830650684645
Latimeria-chalumnae|XP_064410081.1_fucolectin-like_[Latimeria_chalumnae]|1.0|0.86	156	1.0383976476458159	0.08974358974358976	13.92185897435897	7.690452003479005	-0.30256410256410254	Predicted Mature AMPs	-0.49569259895455314	0.9070560626591603
Latimeria-chalumnae|XP_064410166.1_BPTI/Kunitz_domain-containing_protein-like_[Latimeria_chalumnae]|0.91|0.93	105	2.6555583033987595	0.16190476190476188	62.92571428571427	8.31192493438721	-0.8352380952380952	Predicted Mature AMPs	0.3478114879036753	1.5469768630503924
Latimeria-chalumnae|XP_064411732.1_uncharacterized_protein_LOC102346834_isoform_X1_[Latimeria_chalumnae]|0.55|0.74	153	4.851168575452254	0.09150326797385622	37.93333333333334	8.92108669281006	-0.44183006535947716	Predicted Mature AMPs	0.5417100868338768	1.008879972628277
Latimeria-chalumnae|XP_064411734.1_acylphosphatase-2_isoform_X3_[Latimeria_chalumnae]|0.59|0.76	92	4.8448611555812935	0.10869565217391304	33.05217391304348	9.60941562652588	-0.44130434782608696	Predicted Mature AMPs	0.4060330329731555	0.0709851884731445
Latimeria-chalumnae|XP_064412149.1_ubiquitin-ribosomal_protein_eL40_fusion_protein-like_[Latimeria_chalumnae]|0.96|0.9	53	12.954111449784044	0.03773584905660377	55.71509433962264	10.06166133880615	-0.7716981132075473	Predicted Mature AMPs	1.750547870099871	-0.23940041478466334
Latimeria-chalumnae|XP_064413407.1_vesicle_transport_protein_SFT2B_isoform_X2_[Latimeria_chalumnae]|0.81|0.84	63	5.333897408918405	0.20634920634920637	22.403174603174605	9.300869941711426	1.0190476190476188	Predicted Mature AMPs	-1.0119089953854759	-1.0410818095147398
Latimeria-chalumnae|XP_064413790.1_t-SNARE_domain-containing_protein_1-like_[Latimeria_chalumnae]|0.99|0.78	11	-1.248556855029019	0.0	4.027272727272728	4.207813453674317	0.11818181818181812	Predicted Mature AMPs	-2.4284678445490995	-0.38096575468691507
Latimeria-chalumnae|XP_064415037.1_C-type_lectin_domain_family_4_member_A-like_[Latimeria_chalumnae]|0.69|0.71	85	-0.8945707882889256	0.16470588235294115	40.432941176470585	6.108111381530762	-0.8799999999999998	Predicted Mature AMPs	-0.9060309530856879	1.559524199788979
Latimeria-chalumnae|XP_064415535.1_uncharacterized_protein_KIAA0040_homolog_[Latimeria_chalumnae]|0.9|0.82	54	7.51326391916575	0.037037037037037035	42.87407407407407	9.397830390930174	-0.41481481481481486	Predicted Mature AMPs	0.6974584163004673	-0.3372643950576164
Latimeria-chalumnae|XP_064415578.1_lysozyme_C_milk_isozyme-like_[Latimeria_chalumnae]|0.99|0.93	126	-4.050879998867117	0.15079365079365079	32.45079365079364	5.1333227157592765	-0.5253968253968254	Predicted Mature AMPs	-1.5958432358696284	1.995712133834803
Latimeria-chalumnae|XP_064415632.1_otoancorin-like_[Latimeria_chalumnae]|0.58|0.76	26	-1.162381667773433	0.15384615384615385	26.96153846153846	5.210566902160643	0.06923076923076923	Predicted Mature AMPs	-2.1400965727605024	0.3080291581454819
Latimeria-chalumnae|XP_064415761.1_lectin-like_[Latimeria_chalumnae]|0.86|0.9	144	7.361366618782785	0.1527777777777778	29.17083333333333	8.96112155914307	-0.6402777777777778	Predicted Mature AMPs	0.642260714486031	0.8468751539885334
Latimeria-chalumnae|XP_064415771.1_C-type_lectin_lectoxin-Lio2-like_[Latimeria_chalumnae]|0.93|0.78	132	-2.2077654381907514	0.16666666666666669	13.695454545454545	5.226254463195799	-0.35757575757575766	Predicted Mature AMPs	-1.7247263424838786	1.5268231487316883
Latimeria-chalumnae|XP_064416230.1_insulin-like_[Latimeria_chalumnae]|0.96|0.88	21	-3.277755666315477	0.2380952380952381	18.771428571428572	4.0500284194946286	-0.4619047619047619	Predicted Mature AMPs	-2.624579251661896	0.8851430998008816
Latimeria-chalumnae|XP_064416446.1_interleukin-8_[Latimeria_chalumnae]|0.99|0.92	72	2.853572882023519	0.05555555555555555	44.56249999999999	8.869898796081543	0.19027777777777777	Predicted Mature AMPs	-0.21960772188793776	-0.10333953920463494
Latimeria-chalumnae|XP_064416457.1_interleukin-8-like_[Latimeria_chalumnae]|0.96|0.72	64	0.8217859124547386	0.03125	47.47187499999999	7.8964262008667	0.08437500000000003	Predicted Mature AMPs	-0.5596007691932235	0.19466353324706515
Latimeria-chalumnae|XP_064416617.1_cortexin_domain-containing_1_protein-like_[Latimeria_chalumnae]|0.56|0.77	24	-0.2426388751271653	0.08333333333333334	3.0708333333333337	6.238102149963378	0.46666666666666684	Predicted Mature AMPs	-2.130282581936151	-0.8405886789568338
Latimeria-chalumnae|XP_064416838.1_group_XIIA_secretory_phospholipase_A2_isoform_X5_[Latimeria_chalumnae]|0.78|0.77	136	1.9686669598277682	0.11764705882352941	40.59485294117646	7.936718940734862	-0.4522058823529413	Predicted Mature AMPs	-0.09138998349047972	1.2684402257364353
Latimeria-chalumnae|XP_064417570.1_chemokine-like_protein_TAFA-5a_isoform_X1_[Latimeria_chalumnae]|0.75|0.89	98	4.81907144765528	0.09183673469387756	20.235714285714284	8.981235694885257	0.5806122448979592	Predicted Mature AMPs	-0.5027546284613519	-0.553787905355923
Latimeria-chalumnae|XP_064417571.1_chemokine-like_protein_TAFA-5a_isoform_X2_[Latimeria_chalumnae]|0.92|0.89	70	2.8298696786124493	0.08571428571428572	24.11428571428571	8.654252052307132	0.41428571428571426	Predicted Mature AMPs	-0.7256067354300706	-0.5623750299130256
Latimeria-chalumnae|XP_064417623.1_small_integral_membrane_protein_30-like_[Latimeria_chalumnae]|0.7|0.85	22	1.4813451675185312	0.13636363636363635	60.95454545454545	8.885306739807131	0.4454545454545455	Predicted Mature AMPs	-0.6987060268651547	-0.2863210048422489
Latimeria-chalumnae|XP_064418049.1_pleiotrophin-A_[Latimeria_chalumnae]|0.97|0.74	35	3.8120206336049676	0.02857142857142857	36.66857142857143	9.595619392395019	0.5114285714285715	Predicted Mature AMPs	-0.30014726786665125	-1.1258897430321635
Latimeria-chalumnae|XP_064419303.1_histone_H2B-like_[Latimeria_chalumnae]|0.62|0.85	90	15.645416062745676	0.06666666666666667	34.498888888888885	10.905681419372556	-0.26222222222222225	Predicted Mature AMPs	1.75918965487007	-0.7876154903969081
Latimeria-chalumnae|XP_064420186.1_uncharacterized_protein_LOC102354589_[Latimeria_chalumnae]|0.99|0.9	44	11.746711623230658	0.29545454545454547	20.65681818181818	9.798436927795407	-0.7886363636363637	Predicted Mature AMPs	0.5765279635040735	-0.49276232599358927
Latimeria-chalumnae|XP_064420317.1_uncharacterized_protein_LOC135359256_[Latimeria_chalumnae]|0.93|0.91	80	19.061550382764967	0.3625	65.68999999999998	9.788960075378416	-1.09	Predicted Mature AMPs	1.9271788776353591	0.8850154456353193
Latimeria-chalumnae|XP_064420318.1_uncharacterized_protein_LOC135359257_isoform_X1_[Latimeria_chalumnae]|0.77|0.88	88	10.087987126080812	0.3409090909090909	77.22397727272727	9.189726448059083	-0.7704545454545456	Predicted Mature AMPs	0.9320467513690947	1.457809091690543
Latimeria-chalumnae|XP_064420319.1_uncharacterized_protein_LOC135359257_isoform_X2_[Latimeria_chalumnae]|0.85|0.85	89	11.086988125081811	0.33707865168539325	76.46865168539325	9.25432376861572	-0.8056179775280901	Predicted Mature AMPs	1.069111119679961	1.415730019569554
Latimeria-chalumnae|XP_064420512.1_agouti_signaling_protein_1_isoform_X1_[Latimeria_chalumnae]|0.89|0.87	68	11.74033565400262	0.08823529411764706	57.9779411764706	9.653898811340333	-0.9249999999999998	Predicted Mature AMPs	1.5905323047167697	0.29520519810641255
Latimeria-chalumnae|XP_064420716.1_uncharacterized_protein_LOC102366951_isoform_X1_[Latimeria_chalumnae]|0.68|0.89	87	12.08697812518181	0.3448275862068965	69.27827586206897	9.324336433410647	-0.813793103448276	Predicted Mature AMPs	1.0821522329403026	1.2109056607976392
Latimeria-chalumnae|XP_064420717.1_uncharacterized_protein_LOC102366951_isoform_X2_[Latimeria_chalumnae]|0.78|0.86	86	12.08697812518181	0.34883720930232553	70.95476744186047	9.324336433410647	-0.8186046511627908	Predicted Mature AMPs	1.0908135914089463	1.2439281727242946
Latimeria-chalumnae|XP_064421640.1_beta-microseminoprotein-like_[Latimeria_chalumnae]|0.58|0.87	94	-5.247207639045943	0.0851063829787234	44.606382978723396	4.584144401550293	-0.18723404255319154	Predicted Mature AMPs	-1.9192951099301259	1.7609786927419666
Latimeria-chalumnae|XP_064421770.1_protein_FAM136A_isoform_X2_[Latimeria_chalumnae]|0.7|0.76	103	1.9484606592537688	0.02912621359223301	39.94951456310679	8.147272682189943	-0.5475728155339805	Predicted Mature AMPs	0.08991098925655641	0.722222341315931
Latimeria-chalumnae|XP_064422500.1_large_ribosomal_subunit_protein_eL29-like_[Latimeria_chalumnae]|0.85|0.91	53	15.906521222125495	0.07547169811320754	33.47924528301887	11.417109107971193	-1.4415094339622645	Predicted Mature AMPs	2.5019249401785135	-0.7086701570027599
Latimeria-chalumnae|XP_064422742.1_lysozyme_g-like_[Latimeria_chalumnae]|0.94|0.82	211	7.012111061750311	0.09004739336492892	26.27251184834122	9.353862953186034	-0.47393364928909953	Predicted Mature AMPs	0.983993762387681	1.2601661302100315
Latimeria-chalumnae|XP_064422767.1_lysozyme_g_[Latimeria_chalumnae]|0.5|0.79	231	-5.817729410327161	0.10822510822510822	25.65844155844155	5.36630573272705	-0.387878787878788	Predicted Mature AMPs	-1.3525452987855724	2.9007446746323287
Latimeria-chalumnae|XP_064422777.1_liver-expressed_antimicrobial_peptide_2_[Latimeria_chalumnae]|1.0|0.88	55	4.8575314933635285	0.16363636363636364	45.54545454545454	9.169676780700684	-0.11818181818181815	Predicted Mature AMPs	-0.05122352672484295	-0.060058220875021544
Latimeria-chalumnae|XP_064422913.1_liver-expressed_antimicrobial_peptide_2-like_[Latimeria_chalumnae]|0.95|0.85	54	6.847733457817669	0.09259259259259259	36.398148148148145	9.947358894348145	-0.3314814814814816	Predicted Mature AMPs	0.5423245629565688	-0.5338244429565872
Latimeria-chalumnae|XP_064423118.1_LOW_QUALITY_PROTEIN:_insulin_[Latimeria_chalumnae]|0.87|0.74	36	-2.1167311047997472	0.16666666666666669	56.46694444444445	5.394838905334471	-0.18611111111111112	Predicted Mature AMPs	-1.6789354976447948	1.1798292633346725
Latimeria-chalumnae|XP_064423614.1_interleukin-8-like_[Latimeria_chalumnae]|0.95|0.79	66	6.981905437974069	0.06060606060606061	52.53484848484848	10.101889610290524	-0.4651515151515151	Predicted Mature AMPs	0.9793244966152345	-0.09101866775638558
Latimeria-chalumnae|XP_064423620.1_interleukin-8-like_[Latimeria_chalumnae]|0.96|0.72	63	0.8217859124547386	0.031746031746031744	48.066666666666656	7.8964262008667	0.09206349206349203	Predicted Mature AMPs	-0.5629219681033533	0.19227101873948665
Latimeria-chalumnae|XP_064423642.1_interleukin-8_[Latimeria_chalumnae]|0.79|0.82	69	5.959591676812129	0.043478260869565216	56.836231884057966	9.927824974060059	-0.31449275362318835	Predicted Mature AMPs	0.8374336955281527	-0.0019168932538286376
Latimeria-chalumnae|XP_064423868.1_small_integral_membrane_protein_43-like_[Latimeria_chalumnae]|0.97|0.76	18	0.7557915483367097	0.05555555555555555	88.76666666666667	8.249648475646975	-0.9277777777777777	Predicted Mature AMPs	0.39870959451510507	1.0333957324015821
Latimeria-chalumnae|XP_064424566.1_uncharacterized_protein_LOC135360753_[Latimeria_chalumnae]|0.78|0.72	58	1.4883399835931614	0.10344827586206896	17.415517241379316	9.300934410095213	-0.30862068965517236	Predicted Mature AMPs	-0.3681573723267326	-0.529041277555622
Latimeria-chalumnae|XP_064424815.1_C-type_lectin_domain_family_4_member_C-like_[Latimeria_chalumnae]|0.6|0.73	24	3.739225852009332	0.125	40.770833333333336	9.59413661956787	-0.3166666666666667	Predicted Mature AMPs	0.004904562228249859	-0.5407156775327477
Latimeria-chalumnae|XP_064425143.1_C-C_motif_chemokine_5-like_[Latimeria_chalumnae]|0.95|0.93	65	2.746453595374825	0.12307692307692308	49.04476923076921	8.679652595520018	-0.18769230769230769	Predicted Mature AMPs	-0.1723391411621646	0.2871685384356193
Latimeria-chalumnae|XP_064425203.1_uncharacterized_protein_LOC102346221_[Latimeria_chalumnae]|0.98|0.75	118	-0.2643985787473522	0.1271186440677966	28.572033898305076	6.710888862609862	-0.26016949152542374	Predicted Mature AMPs	-0.9894886324871662	1.1118189228947226
Latimeria-chalumnae|XP_064425208.1_sperm_acrosome-associated_protein_5-like_[Latimeria_chalumnae]|0.59|0.7	75	-3.2514471851612257	0.08	35.379999999999995	4.6550794601440435	-0.308	Predicted Mature AMPs	-1.8020697202384595	1.325158805159284
Latimeria-chalumnae|XP_064425448.1_serine_protease_1-like_isoform_X2_[Latimeria_chalumnae]|0.8|0.7	153	-5.914994682024828	0.09803921568627451	30.611764705882337	4.983779335021972	0.1875816993464052	Predicted Mature AMPs	-2.060330707992596	1.88349855578827
Latimeria-chalumnae|XP_064425697.1_CD59B_glycoprotein-like_[Latimeria_chalumnae]|0.61|0.92	75	3.826623805270785	0.10666666666666666	39.49733333333333	8.585915565490723	-0.5346666666666667	Predicted Mature AMPs	0.09175101588895918	0.3505434584451865
Neisseria-meningitidis|WP_002212529.1_hypothetical_protein_[Neisseria_meningitidis]|0.92|0.87	66	1.7583471320729887	0.07575757575757576	14.100000000000003	9.528249931335449	1.2681818181818183	Predicted Mature AMPs	-1.2236251402865432	-1.4819701577400564
Neisseria-meningitidis|WP_002212887.1_MULTISPECIES:_hypothetical_protein_[Neisseria]|0.93|0.88	56	15.73530639013711	0.14285714285714285	64.48214285714285	11.999967765808105	-0.23214285714285715	Predicted Mature AMPs	2.085056936512699	-0.7144499010046149
Neisseria-meningitidis|WP_002212918.1_MULTISPECIES:_YbdD/YjiX_family_protein_[Neisseria]|0.91|0.83	61	7.803682817409736	0.09836065573770493	39.554098360655736	9.806431007385253	-0.760655737704918	Predicted Mature AMPs	0.9124347571226495	-0.1416537288260293
Neisseria-meningitidis|WP_002213306.1_MULTISPECIES:_30S_ribosomal_protein_S18_[Neisseria]|0.55|0.84	66	5.7530650443792855	0.12121212121212122	18.906212121212125	9.840083503723143	-0.30454545454545456	Predicted Mature AMPs	0.1834257266625705	-0.6586276156399017
