ID	Length	Charge	Aromaticity	InstabilityIndex	IsoelectricPoint	Hydrophobicity	Group	PC1	PC2
PRED|XP_075926491.1	1302	-38.136808140700566	0.054531490015360985	45.28348694316464	5.619523429870605	-0.36505376344086027	Predicted AMP Precursors	-3.8740371982381996	-1.7947615538253656
PRED|XP_075926513.1	220	-15.16881746650061	0.01818181818181818	87.30363636363633	4.727151298522949	-0.5759090909090908	Predicted AMP Precursors	-1.3445695390020782	-2.3807459803846003
PRED|XP_075926514.1	220	-15.16881746650061	0.01818181818181818	85.55272727272724	4.727151298522949	-0.5722727272727273	Predicted AMP Precursors	-1.350710932408047	-2.3261563798274816
PRED|XP_075926818.1	134	9.4269124300433	0.022388059701492536	40.91791044776118	10.05347385406494	-0.06194029850746264	Predicted AMP Precursors	0.8105526974605941	-0.5750638010463762
PRED|XP_075926837.1	133	9.4269124300433	0.02255639097744361	41.15037593984961	10.05347385406494	-0.056390977443609	Predicted AMP Precursors	0.8121182574124953	-0.5736901379942138
PRED|XP_075926928.1	136	19.672794337339326	0.05147058823529412	46.774264705882345	11.269347572326659	-0.5852941176470587	Predicted AMP Precursors	1.5385660028344528	-1.0271275420705077
PRED|XP_075926930.1	133	16.847330234081305	0.05263157894736842	55.45563909774434	10.341969871520995	-0.706766917293233	Predicted AMP Precursors	1.244230005080586	-1.3511205359600629
PRED|XP_075926931.1	136	19.672794337339326	0.05147058823529412	47.81102941176471	11.269347572326659	-0.5875	Predicted AMP Precursors	1.54221065816844	-1.0595044621344805
PRED|XP_075926932.1	126	16.675891882011232	0.031746031746031744	49.845238095238074	11.247492790222168	-0.37222222222222223	Predicted AMP Precursors	1.448238578190179	-1.086097086457619
PRED|XP_075926934.1	126	15.666000891812224	0.031746031746031744	48.31666666666664	10.877057456970213	-0.31666666666666665	Predicted AMP Precursors	1.3002721181804535	-0.9709940857588246
PRED|XP_075926935.1	126	16.675891882011232	0.031746031746031744	49.66428571428569	11.247492790222168	-0.3555555555555555	Predicted AMP Precursors	1.4450819576629248	-1.0641245172511375
PRED|XP_075926938.1	103	17.761356369432455	0.05825242718446602	40.558252427184456	11.36289119720459	-0.5485436893203884	Predicted AMP Precursors	1.5377856068678468	-0.7232945263006418
PRED|XP_075926939.1	136	16.848161714647507	0.05147058823529412	48.11838235294118	10.986331367492678	-0.5455882352941177	Predicted AMP Precursors	1.3731139691712004	-1.0212483888713622
PRED|XP_075926940.1	103	16.67848384372501	0.05825242718446602	41.75631067961164	11.195660209655763	-0.5514563106796116	Predicted AMP Precursors	1.462759427028904	-0.7562318039290512
PRED|XP_075926942.1	126	15.674212180877866	0.031746031746031744	48.18809523809521	11.07413730621338	-0.2849206349206349	Predicted AMP Precursors	1.3508266925026402	-0.9449800866248602
PRED|XP_075926943.1	103	16.674192181077863	0.05825242718446602	42.95436893203882	11.220416069030762	-0.48543689320388356	Predicted AMP Precursors	1.463217673340891	-0.7261247377190757
PRED|XP_075926945.1	147	20.66216142914001	0.034013605442176874	54.21836734693876	11.518517875671389	-0.21768707482993196	Predicted AMP Precursors	1.5945249037383855	-1.0591044406883443
PRED|XP_075926946.1	136	19.758857764554072	0.05147058823529412	43.90294117647059	11.291653633117676	-0.5602941176470588	Predicted AMP Precursors	1.5343947020287318	-0.9193451405712819
PRED|XP_075926947.1	134	13.765896532039037	0.029850746268656716	44.591791044776095	10.703121757507322	-0.31641791044776124	Predicted AMP Precursors	1.169774958364685	-0.8854233173449733
PRED|XP_075926948.1	126	16.67490288091223	0.031746031746031744	48.31666666666664	11.089545249938961	-0.3706349206349206	Predicted AMP Precursors	1.3985050785308948	-1.0323592771306653
PRED|XP_075926949.1	136	19.672672577398483	0.05147058823529412	49.65661764705882	11.395512199401857	-0.5764705882352942	Predicted AMP Precursors	1.5819958563541225	-1.1082775589697722
PRED|XP_075926953.1	103	17.761356369432455	0.05825242718446602	45.12912621359222	11.36289119720459	-0.5485436893203884	Predicted AMP Precursors	1.552348583742568	-0.8562882953929907
PRED|XP_075926955.1	127	15.752176079067812	0.047244094488188976	49.06535433070865	10.725041007995607	-0.2779527559055117	Predicted AMP Precursors	1.2465699241371744	-0.8018547111003845
PRED|XP_075926956.1	136	18.759978525493917	0.05147058823529412	45.00808823529411	11.144021034240723	-0.5602941176470588	Predicted AMP Precursors	1.4666428964853224	-0.9473568083400259
PRED|XP_075926958.1	103	15.764176831305662	0.05825242718446602	42.91262135922328	11.034231376647949	-0.6048543689320389	Predicted AMP Precursors	1.4020481476333435	-0.8383344599846246
PRED|XP_075926959.1	133	16.923614431137885	0.05263157894736842	58.12105263157893	10.216320991516113	-0.6571428571428573	Predicted AMP Precursors	1.21182976449824	-1.372590819669042
PRED|XP_075926960.1	126	16.67490288091223	0.031746031746031744	48.990476190476166	11.089545249938961	-0.39126984126984127	Predicted AMP Precursors	1.4038462699474912	-1.07264997584122
PRED|XP_075926962.1	136	18.672682577298485	0.05147058823529412	49.65661764705882	11.284691047668456	-0.5750000000000001	Predicted AMP Precursors	1.52085426705935	-1.1044517378899263
PRED|XP_075926969.1	127	17.83630848304245	0.05511811023622047	54.73700787401574	10.34558010101318	-0.6606299212598427	Predicted AMP Precursors	1.2744655199982773	-1.2518312626554644
PRED|XP_075926972.1	133	18.8463212331823	0.05263157894736842	54.52781954887216	10.451050376892088	-0.7187969924812031	Predicted AMP Precursors	1.3331587778805225	-1.33542143444419
PRED|XP_075926976.1	147	17.66598089201222	0.04081632653061225	49.18503401360543	11.221447563171385	-0.11904761904761904	Predicted AMP Precursors	1.3870850841612867	-0.7445779238765898
PRED|XP_075927007.1	133	18.8463212331823	0.05263157894736842	53.079699248120285	10.451050376892088	-0.6781954887218046	Predicted AMP Precursors	1.322259656883542	-1.2525858394874285
PRED|XP_075927066.1	133	18.8463212331823	0.05263157894736842	53.88947368421051	10.451050376892088	-0.6842105263157896	Predicted AMP Precursors	1.3257707925747493	-1.2821767783185032
PRED|XP_075927074.1	147	17.66598089201222	0.034013605442176874	54.60068027210884	11.221447563171385	-0.14557823129251704	Predicted AMP Precursors	1.4119420062083303	-0.9925956094207002
PRED|XP_075927075.1	147	17.66598089201222	0.034013605442176874	53.29047619047619	11.221447563171385	-0.16054421768707483	Predicted AMP Precursors	1.41008447036257	-0.9694767559108998
PRED|XP_075927082.1	153	19.847421994322143	0.04575163398692811	47.38104575163398	10.537180137634277	-0.5418300653594772	Predicted AMP Precursors	1.3050953779884895	-1.0356919574362062
PRED|XP_075927103.1	246	39.93477502042944	0.04471544715447155	49.95975609756098	11.545336723327637	-0.6016260162601627	Predicted AMP Precursors	2.0382269376567037	-1.2609465137509186
PRED|XP_075927104.1	133	17.836430242983297	0.05263157894736842	56.978947368421046	10.291039848327635	-0.6849624060150377	Predicted AMP Precursors	1.2606369753535374	-1.3681099520036193
PRED|XP_075927289.1	142	22.922565430638883	0.04929577464788733	60.68098591549295	10.65399684906006	-0.7725352112676056	Predicted AMP Precursors	1.5249305705214193	-1.6060815207204746
PRED|XP_075927290.1	171	23.825595006324967	0.05263157894736842	52.08830409356724	10.707956886291505	-0.5198830409356726	Predicted AMP Precursors	1.4473733127532489	-1.1002140568098258
PRED|XP_075927293.1	118	11.767072074161828	0.03389830508474576	56.01101694915253	11.000063133239745	-0.20254237288135585	Predicted AMP Precursors	1.2393782044400734	-1.070108479081732
PRED|XP_075927294.1	100	16.93492810882482	0.06	38.89499999999999	11.356186485290525	-0.5399999999999998	Predicted AMP Precursors	1.5091978593875137	-0.6491307263220288
PRED|XP_075927296.1	164	13.672424275833853	0.04268292682926829	46.81524390243901	10.35325183868408	-0.06890243902439024	Predicted AMP Precursors	0.9772970207693478	-0.5946753617142192
PRED|XP_075927298.1	144	16.667945331093215	0.04861111111111111	47.52847222222221	10.677785682678223	-0.5506944444444444	Predicted AMP Precursors	1.2668886328136835	-1.0295531460016465
PRED|XP_075927708.1	674	9.818510529177335	0.0771513353115727	40.436350148368035	7.9584447860717775	1.8096439169139462	Predicted AMP Precursors	-1.0447305561584492	1.3950236686138466
PRED|XP_075927859.1	405	-21.0131864914998	0.08888888888888889	30.0037037037037	5.836079978942871	-0.6424691358024692	Predicted AMP Precursors	-1.7408111028268658	-0.3722427883392301
PRED|XP_075927863.1	179	-7.636093398867766	0.0670391061452514	41.84916201117317	4.561010932922364	0.006703910614525116	Predicted AMP Precursors	-1.3558053884531474	0.056098128044747404
PRED|XP_075928087.1	416	45.55388830402147	0.004807692307692308	57.90264423076932	11.999967765808105	0.3076923076923076	Predicted AMP Precursors	1.9371234677150329	-1.1291935036357792
PRED|XP_075928091.1	565	-1.863831925811887	0.1256637168141593	20.176814159292036	6.519853019714356	0.9502654867256635	Predicted AMP Precursors	-1.5604413098092342	1.7212071973630216
PRED|XP_075929028.1	496	1.0500992284211819	0.028225806451612902	29.7907258064516	7.323158454895021	0.970967741935484	Predicted AMP Precursors	-1.0476769215369957	0.586139349574945
PRED|XP_075929218.1	330	-0.5926662829400442	0.030303030303030304	47.30060606060605	6.767671012878417	-0.0006060606060605716	Predicted AMP Precursors	-0.754140472966946	-0.6906795901460258
PRED|XP_075929280.1	285	-6.512986103967528	0.02807017543859649	42.94982456140352	5.358291435241699	-0.44245614035087716	Predicted AMP Precursors	-1.19206500838398	-0.9327019974235458
PRED|XP_075929281.1	238	-6.528272856320516	0.029411764705882353	41.45630252100841	5.167880821228025	-0.303781512605042	Predicted AMP Precursors	-1.1899736579079172	-0.6816882778734713
PRED|XP_075929307.1	353	33.637165057368605	0.0708215297450425	80.79348441926355	11.751184272766114	-0.4739376770538244	Predicted AMP Precursors	1.7853577692384743	-1.9205790396699662
PRED|XP_075929523.1	95	-0.889567761504205	0.05263157894736842	57.55578947368419	6.639669609069825	-0.4631578947368421	Predicted AMP Precursors	-0.2902039661231632	-1.004132207119701
PRED|XP_075929533.1	233	15.012529255136268	0.09871244635193133	57.39828326180257	9.437800788879393	-0.5167381974248928	Predicted AMP Precursors	0.7106668043679217	-0.8457364375714048
PRED|XP_075929657.1	79	-3.277560173953959	0.0759493670886076	60.47721518987341	5.46764965057373	-0.8911392405063292	Predicted AMP Precursors	-0.5999105327851219	-1.2336936057986572
PRED|XP_075929848.1	282	-3.127483940949377	0.035460992907801414	24.573049645390075	5.866431999206542	2.4273049645390072	Predicted AMP Precursors	-1.449597990779506	2.536726104486488
PRED|XP_075929849.1	260	-3.127483940949377	0.03846153846153846	25.442307692307693	5.866431999206542	2.3273076923076923	Predicted AMP Precursors	-1.3939395948186513	2.461234904262762
PRED|XP_075929885.1	181	-2.113060047693949	0.11049723756906077	41.14254143646407	6.165689277648925	-0.16298342541436467	Predicted AMP Precursors	-0.7410150095837666	0.25123515623328435
PRED|XP_075929887.1	174	-0.19315370772273432	0.11494252873563218	41.868965517241364	6.877711296081543	-0.12701149425287359	Predicted AMP Precursors	-0.47627113291749135	0.2860711716400647
PRED|XP_075929982.1	1118	54.378939378469255	0.03935599284436494	36.48274597495548	9.037516593933105	1.059660107334526	Predicted AMP Precursors	-0.08296970080217873	0.04461670580661615
PRED|XP_075929983.1	522	21.113091678902933	0.04597701149425287	41.073946360153265	8.808653831481934	1.1670498084291188	Predicted AMP Precursors	-0.08342501529190259	0.5838302427466908
PRED|XP_075930262.1	421	21.515290557392817	0.2494061757719715	89.55320665083147	9.050926017761231	-1.2408551068883613	Predicted AMP Precursors	0.598392077008371	-1.2412960065471597
PRED|XP_075930352.1	918	-13.928183210190852	0.04901960784313726	67.8323529411769	5.7646333694458	-0.7748366013071895	Predicted AMP Precursors	-2.29780862812823	-2.4650646459114016
PRED|XP_075930355.1	1603	8.25953082337594	0.06487835308796007	30.919525888958386	7.467302131652833	1.8908920773549593	Predicted AMP Precursors	-2.9109361370828615	0.7333378779352101
PRED|XP_075930356.1	1485	9.107963775012848	0.06397306397306397	29.995555555555708	7.505782127380372	2.056767676767677	Predicted AMP Precursors	-2.694175601352099	1.0360735370812524
PRED|XP_075930414.1	933	29.66363331697266	0.01929260450160772	21.92518756698825	8.08551197052002	2.4449088960342977	Predicted AMP Precursors	-1.007001758719475	1.8238165077389248
PRED|XP_075930435.1	717	13.667015037203768	0.005578800557880056	39.1065550906556	9.084578514099121	-1.1986052998605299	Predicted AMP Precursors	-0.19069191925970377	-2.3394958292638752
PRED|XP_075930491.1	99	6.515474738305123	0.04040404040404041	55.69999999999998	11.141055488586424	-0.23636363636363641	Predicted AMP Precursors	1.1581187243125652	-1.0377837499620814
PRED|XP_075930492.1	76	3.5914906339970702	0.05263157894736842	53.05	9.5762788772583	-0.13421052631578947	Predicted AMP Precursors	0.6399292351775613	-0.6534736860106972
PRED|XP_075930527.1	529	12.747258324335021	0.020793950850661626	22.86351606805292	10.230761909484862	-1.9833648393194707	Predicted AMP Precursors	0.5003883425210446	-2.382267631002585
PRED|XP_075930562.1	403	4.323691786409576	0.08188585607940446	0.8838709677419346	7.656689643859863	2.1769230769230767	Predicted AMP Precursors	-0.9982311113763593	3.2259884597110187
PRED|XP_075930667.1	970	17.455087455071467	0.0010309278350515464	8.799587628865973	11.999967765808105	0.7243298969072164	Predicted AMP Precursors	-0.09527700738816065	0.04548793222834367
PRED|XP_075930819.1	450	-69.73448171775856	0.006666666666666666	143.81911111111157	4.0500284194946286	-1.0813333333333335	Predicted AMP Precursors	-3.295466839142801	-5.001215309746243
PRED|XP_075931133.1	262	24.492524884016007	0.0076335877862595426	31.799999999999986	9.87425174713135	0.19236641221374043	Predicted AMP Precursors	0.9188880382732687	-0.2662260906477615
PRED|XP_075931174.1	869	-141.00133749828052	0.004602991944764097	76.30080552359028	4.078618431091309	-0.073417721518987	Predicted AMP Precursors	-6.510917969398343	-2.6799656796071534
PRED|XP_075931175.1	869	-142.00033849728152	0.004602991944764097	76.22497123130029	4.068103218078614	-0.07295742232451059	Predicted AMP Precursors	-6.543799230743499	-2.67981686697522
PRED|XP_075931176.1	869	-140.00233649927952	0.004602991944764097	76.37663981588027	4.089019966125488	-0.07387802071346337	Predicted AMP Precursors	-6.478068799199119	-2.680108968806317
PRED|XP_075931177.1	869	-141.00133749828052	0.004602991944764097	76.30080552359028	4.078618431091309	-0.07341772151898698	Predicted AMP Precursors	-6.510917969398343	-2.6799656796071534
PRED|XP_075931178.1	869	-141.00133749828052	0.004602991944764097	76.30080552359028	4.078618431091309	-0.07341772151898698	Predicted AMP Precursors	-6.510917969398343	-2.6799656796071534
PRED|XP_075931179.1	869	-141.99852703630728	0.004602991944764097	76.9154200230149	4.075492286682128	-0.07341772151898698	Predicted AMP Precursors	-6.539388580420348	-2.7007210668555537
PRED|XP_075931180.1	869	-142.00033849728152	0.004602991944764097	76.22497123130029	4.068103218078614	-0.07295742232451058	Predicted AMP Precursors	-6.543799230743499	-2.6798168669752194
PRED|XP_075931181.1	869	-143.99652903430928	0.004602991944764097	76.76375143843492	4.054405021667479	-0.07249712313003417	Predicted AMP Precursors	-6.605167148683623	-2.700420679875302
PRED|XP_075931182.1	869	-141.00133749828052	0.004602991944764097	76.30080552359028	4.078618431091309	-0.07341772151898698	Predicted AMP Precursors	-6.510917969398343	-2.6799656796071534
PRED|XP_075931183.1	869	-140.00233649927952	0.004602991944764097	76.37663981588027	4.089019966125488	-0.07387802071346342	Predicted AMP Precursors	-6.478068799199119	-2.680108968806317
PRED|XP_075931184.1	869	-141.00133749828052	0.004602991944764097	76.30080552359028	4.078618431091309	-0.07341772151898698	Predicted AMP Precursors	-6.510917969398343	-2.6799656796071534
PRED|XP_075931185.1	869	-141.00133749828052	0.004602991944764097	76.30080552359028	4.078618431091309	-0.07341772151898698	Predicted AMP Precursors	-6.510917969398343	-2.6799656796071534
PRED|XP_075931186.1	869	-140.00233649927952	0.004602991944764097	76.37663981588027	4.089019966125488	-0.07387802071346342	Predicted AMP Precursors	-6.478068799199119	-2.680108968806317
PRED|XP_075931187.1	865	-141.9904375071825	0.004624277456647399	76.80369942196526	4.068103218078614	-0.07653179190751408	Predicted AMP Precursors	-6.534037718039936	-2.696030452948448
PRED|XP_075931188.1	865	-139.99424697015473	0.004624277456647399	76.27375722543347	4.081744575500489	-0.0734104046242771	Predicted AMP Precursors	-6.473212153862963	-2.6720905466484646
