ID	Length	Charge	Aromaticity	InstabilityIndex	IsoelectricPoint	Hydrophobicity	Group	PC1	PC2
Arabidopsis-thaliana|NP_001031052.1_Molecular_chaperone_Hsp40/DnaJ_family_protein_[Arabidopsis_thaliana]|1.0|0.88	58	-1.5234089084423692	0.06896551724137931	22.393103448275863	5.589114570617675	0.29827586206896545	Predicted Mature AMPs	-1.945080880578611	0.2743097927665212
Arabidopsis-thaliana|NP_001031064.1_Pathogenesis-related_thaumatin_superfamily_protein_[Arabidopsis_thaliana]|0.94|0.79	175	14.20834886700446	0.10857142857142857	58.90977142857143	9.289201164245604	-0.3182857142857143	Predicted Mature AMPs	1.5887844592620723	1.3904829379390145
Arabidopsis-thaliana|NP_001031087.1_Cysteine-rich_protein_[Arabidopsis_thaliana]|0.98|0.84	65	-2.312205882717775	0.09230769230769231	73.35076923076923	4.66087703704834	-0.2523076923076923	Predicted Mature AMPs	-1.3901856056057638	1.750736343221494
Arabidopsis-thaliana|NP_001031089.1_thionin-like_protein_[Arabidopsis_thaliana]|0.89|0.91	45	1.7060529378706661	0.022222222222222223	26.66222222222222	8.333457374572756	-0.7266666666666665	Predicted Mature AMPs	-0.10863615039378807	-0.04200287202336726
Arabidopsis-thaliana|NP_001031090.1_thionin-like_protein_[Arabidopsis_thaliana]|0.71|0.9	56	2.79023012312825	0.05357142857142857	30.12678571428571	8.638134956359863	-0.7785714285714286	Predicted Mature AMPs	0.11264957461292724	0.025773080422176773
Arabidopsis-thaliana|NP_001031101.1_low-molecular-weight_cysteine-rich_31_[Arabidopsis_thaliana]|1.0|0.94	56	5.7663203788933854	0.125	25.162500000000005	9.03235912322998	-0.8357142857142856	Predicted Mature AMPs	0.3137758726598839	-0.36255602939379955
Arabidopsis-thaliana|NP_001031123.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|0.92|0.72	86	2.0118404265313368	0.10465116279069767	63.33953488372092	8.104530143737794	0.5930232558139534	Predicted Mature AMPs	-0.635115693917748	0.47355994597298795
Arabidopsis-thaliana|NP_001031125.1_uncharacterized_protein_AT1G32337_[Arabidopsis_thaliana]|0.53|0.82	47	4.931621726600212	0.0425531914893617	9.372340425531917	9.902359962463379	-0.41063829787234046	Predicted Mature AMPs	0.1928037551864665	-0.9914355979404148
Arabidopsis-thaliana|NP_001031130.1_Cysteine-rich_protein_[Arabidopsis_thaliana]|1.0|0.93	50	3.877779984851645	0.06	41.68000000000001	8.76629810333252	-0.6159999999999999	Predicted Mature AMPs	0.23637408438310614	0.006649481157200421
Arabidopsis-thaliana|NP_001031134.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|1.0|0.94	56	3.0022068992756763	0.10714285714285715	48.65	8.481412315368651	-1.1267857142857143	Predicted Mature AMPs	0.3986608628428946	0.443807048421163
Arabidopsis-thaliana|NP_001031138.4_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|1.0|0.93	53	-1.1024398124663466	0.09433962264150943	34.966037735849056	6.0281389236450185	0.3188679245283019	Predicted Mature AMPs	-1.726797884606434	0.2526738028646832
Arabidopsis-thaliana|NP_001031141.1_Putative_membrane_lipoprotein_[Arabidopsis_thaliana]|0.65|0.86	56	-3.219450770116773	0.1607142857142857	54.92142857142857	4.835713768005371	-0.6339285714285714	Predicted Mature AMPs	-1.557946485206914	1.304867549877166
Arabidopsis-thaliana|NP_001031142.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|0.9|0.94	53	0.791539762756142	0.11320754716981132	54.903773584905665	7.764570045471192	0.20188679245283014	Predicted Mature AMPs	-0.8066463482545916	0.14478602558244652
Arabidopsis-thaliana|NP_001031152.1_defensin-like_protein_[Arabidopsis_thaliana]|1.0|0.9	82	-4.995017124287671	0.06097560975609757	65.62926829268292	5.130764961242675	-0.33658536585365856	Predicted Mature AMPs	-1.4014868519720491	1.8985746497165379
Arabidopsis-thaliana|NP_001031162.1_low-molecular-weight_cysteine-rich_16_[Arabidopsis_thaliana]|1.0|0.89	45	-1.3137367047630972	0.17777777777777778	27.302222222222223	5.005662345886231	-0.15777777777777777	Predicted Mature AMPs	-2.0254814792802174	0.3094235302502998
Arabidopsis-thaliana|NP_001031163.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|1.0|0.9	61	4.854317027023182	0.09836065573770492	27.496721311475405	8.849913597106934	-0.47868852459016387	Predicted Mature AMPs	0.05211829598416029	-0.2880008843558055
Arabidopsis-thaliana|NP_001031198.1_Protein_of_unknown_function_(PD694200)_[Arabidopsis_thaliana]|1.0|0.92	58	2.04873129715834	0.1206896551724138	77.26224137931032	8.304962348937988	-0.31034482758620696	Predicted Mature AMPs	0.03546034207127561	0.6665337988212519
Arabidopsis-thaliana|NP_001031200.1_defensin-like_protein_[Arabidopsis_thaliana]|0.96|0.86	55	-1.2288411574354	0.14545454545454545	78.22363636363637	5.545121192932128	-0.07454545454545455	Predicted Mature AMPs	-1.2486159838122695	1.264192775504233
Arabidopsis-thaliana|NP_001031204.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|0.99|0.91	55	-0.6153367794852196	0.09090909090909091	37.48018181818181	5.887064552307128	0.44181818181818183	Predicted Mature AMPs	-1.7613358317347922	0.2997637150677673
Arabidopsis-thaliana|NP_001031209.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|0.98|0.88	45	-4.223453753470666	0.13333333333333333	52.688888888888876	4.352752876281738	-0.7422222222222223	Predicted Mature AMPs	-1.715545931509231	1.3659433169618855
Arabidopsis-thaliana|NP_001031212.1_SCR-like_8_[Arabidopsis_thaliana]|1.0|0.94	63	-0.12777972122883163	0.1111111111111111	59.157142857142844	6.386224555969237	-0.8793650793650795	Predicted Mature AMPs	-0.5061455096088732	1.2189566564092127
Arabidopsis-thaliana|NP_001031213.1_SCR-like_4_[Arabidopsis_thaliana]|1.0|0.87	62	1.6811172134789087	0.04838709677419355	79.6016129032258	8.215609169006349	-0.353225806451613	Predicted Mature AMPs	0.20124933739621265	0.9627342419548489
Arabidopsis-thaliana|NP_001031214.1_SCR-like_7_[Arabidopsis_thaliana]|1.0|0.94	63	4.76861668195602	0.07936507936507936	94.46507936507938	8.922956275939942	-0.6714285714285715	Predicted Mature AMPs	0.9809911590837622	1.0675747415287355
Arabidopsis-thaliana|NP_001031218.2_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|0.99|0.85	51	0.9429673961294496	0.13725490196078433	60.0313725490196	7.711198234558106	-0.22549019607843138	Predicted Mature AMPs	-0.5364490781720506	0.3632719339713539
Arabidopsis-thaliana|NP_001031224.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|1.0|0.89	44	4.589622897205279	0.045454545454545456	12.322727272727272	8.892656135559083	-0.1613636363636365	Predicted Mature AMPs	-0.26964193673173525	-0.835138676721092
Arabidopsis-thaliana|NP_001031226.1_Putative_membrane_lipoprotein_[Arabidopsis_thaliana]|1.0|0.93	64	0.7574909037481135	0.09375	80.7015625	7.525448417663576	-0.8406250000000001	Predicted Mature AMPs	0.1540771942357156	1.3341212055735896
Arabidopsis-thaliana|NP_001031227.2_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|0.95|0.94	43	1.795646281683787	0.09302325581395349	61.565116279069755	8.30277042388916	-0.9744186046511628	Predicted Mature AMPs	0.2764238752479388	0.5381727089425568
Arabidopsis-thaliana|NP_001031236.1_SCR-like_2_[Arabidopsis_thaliana]|1.0|0.93	64	4.320183392630179	0.09375	37.7703125	8.854942131042481	-0.740625	Predicted Mature AMPs	0.308113526279424	0.08022943081255023
Arabidopsis-thaliana|NP_001031237.1_Putative_membrane_lipoprotein_[Arabidopsis_thaliana]|1.0|0.91	53	1.5613996603274316	0.018867924528301886	48.98679245283018	8.186018180847167	-0.5660377358490567	Predicted Mature AMPs	0.014186345830873847	0.4490195990971381
Arabidopsis-thaliana|NP_001031243.1_Carbohydrate-binding_X8_domain_superfamily_protein_[Arabidopsis_thaliana]|0.79|0.77	77	-0.11807552581058278	0.07792207792207792	32.93766233766233	6.877824974060059	-0.43376623376623363	Predicted Mature AMPs	-0.8245319066366342	0.6772775588908544
Arabidopsis-thaliana|NP_001031253.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|1.0|0.91	70	-1.2439409783042024	0.05714285714285714	43.30857142857142	5.713137245178221	-0.4000000000000001	Predicted Mature AMPs	-1.1409922736754552	1.1188381845006914
Arabidopsis-thaliana|NP_001031254.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|1.0|0.88	30	-0.3162488656716729	0.1	12.983333333333329	6.160516929626463	-0.12666666666666662	Predicted Mature AMPs	-1.6636287271780297	-0.3271677164357933
Arabidopsis-thaliana|NP_001031257.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|1.0|0.94	49	-1.124963752120637	0.10204081632653061	59.71428571428571	6.021602439880371	-0.7183673469387756	Predicted Mature AMPs	-0.820280608558513	1.1014969366279692
Arabidopsis-thaliana|NP_001031258.1_defensin-like_protein_[Arabidopsis_thaliana]|1.0|0.92	47	-0.20946923814286045	0.1276595744680851	36.757446808510636	6.715833854675293	-0.953191489361702	Predicted Mature AMPs	-0.7073491718307061	0.5116593789624573
Arabidopsis-thaliana|NP_001031259.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|1.0|0.93	49	-1.5134744954156574	0.10204081632653061	39.436734693877554	5.388586616516113	-0.21632653061224494	Predicted Mature AMPs	-1.5831300685907608	0.6753248718181234
Arabidopsis-thaliana|NP_001031275.1_low-molecular-weight_cysteine-rich_64_[Arabidopsis_thaliana]|0.99|0.92	63	4.954359208673778	0.07936507936507936	42.91428571428571	8.964151573181152	-0.6142857142857142	Predicted Mature AMPs	0.39969306368506363	0.08843668782932541
Arabidopsis-thaliana|NP_001031276.1_low-molecular-weight_cysteine-rich_65_[Arabidopsis_thaliana]|0.99|0.9	60	2.866459539001882	0.1	25.275000000000006	8.519513130187988	-0.5283333333333332	Predicted Mature AMPs	-0.21746300631507162	-0.18744569872769412
Arabidopsis-thaliana|NP_001031288.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|1.0|0.77	25	2.817766352528542	0.12	26.372000000000003	9.155106925964354	-0.9840000000000001	Predicted Mature AMPs	0.1099460708293273	-0.6396782234404038
Arabidopsis-thaliana|NP_001031290.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|1.0|0.9	54	1.789521760958138	0.12962962962962965	65.4148148148148	8.287362480163576	-0.6851851851851852	Predicted Mature AMPs	0.08398381438704207	0.5579226321284968
Arabidopsis-thaliana|NP_001031308.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|0.7|0.75	59	0.7965417471090355	0.1864406779661017	50.71525423728813	7.765024757385254	-0.2627118644067797	Predicted Mature AMPs	-0.6954135177351278	0.21001206990186444
Arabidopsis-thaliana|NP_001031309.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|1.0|0.9	39	-1.227665615312607	0.12820512820512822	24.76153846153846	5.467763328552246	-0.17948717948717954	Predicted Mature AMPs	-1.8107285760195373	0.17411173687752798
Arabidopsis-thaliana|NP_001031310.1_Cysteine-rich_protein_[Arabidopsis_thaliana]|1.0|0.89	40	-3.3106750606724518	0.125	46.052499999999995	4.47245578765869	-0.6900000000000001	Predicted Mature AMPs	-1.7056942033227482	1.1159934434822716
Arabidopsis-thaliana|NP_001031311.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|1.0|0.86	51	-2.14676949520861	0.09803921568627452	28.839215686274507	5.433773612976074	-0.14509803921568631	Predicted Mature AMPs	-1.774353119307784	0.4915252148923525
Arabidopsis-thaliana|NP_001031312.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|0.99|0.93	36	0.7040749356726668	0.16666666666666669	35.93888888888889	7.760648155212404	-0.7694444444444444	Predicted Mature AMPs	-0.5741536686071559	-0.10162697275274873
Arabidopsis-thaliana|NP_001031313.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|0.99|0.93	39	-1.314596283685507	0.12820512820512822	39.630769230769225	4.921938514709471	-0.5692307692307692	Predicted Mature AMPs	-1.559805094760929	0.7588983375866744
Arabidopsis-thaliana|NP_001031314.1_Cysteine-rich_protein_[Arabidopsis_thaliana]|1.0|0.93	40	1.9425649972597183	0.125	78.06999999999998	8.198589515686034	-0.49250000000000005	Predicted Mature AMPs	0.05477547076159791	0.5376376485749602
Arabidopsis-thaliana|NP_001031315.1_Putative_membrane_lipoprotein_[Arabidopsis_thaliana]|1.0|0.88	59	-4.246004977775951	0.11864406779661017	47.786440677966105	4.6428022384643555	-0.34237288135593225	Predicted Mature AMPs	-1.8686751902683478	1.246337501655641
Arabidopsis-thaliana|NP_001031316.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|0.98|0.92	82	3.9894915040417978	0.08536585365853659	39.613414634146345	8.485151481628417	-0.503658536585366	Predicted Mature AMPs	0.11699153856339668	0.3717816583685304
Arabidopsis-thaliana|NP_001031317.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|0.96|0.9	80	3.6989234931298283	0.0625	34.975	8.486698722839357	-0.20250000000000004	Predicted Mature AMPs	-0.1092682390894851	0.17853560858697362
Arabidopsis-thaliana|NP_001031319.1_low-molecular-weight_cysteine-rich_82_[Arabidopsis_thaliana]|1.0|0.88	74	-2.9682092568574934	0.08108108108108109	68.04324324324324	5.69085636138916	-0.08783783783783791	Predicted Mature AMPs	-1.2641051787631443	1.4860100835421486
Arabidopsis-thaliana|NP_001031322.1_Putative_membrane_lipoprotein_[Arabidopsis_thaliana]|1.0|0.94	60	2.658954149135303	0.1	67.39333333333333	8.367883491516114	-0.26	Predicted Mature AMPs	0.01681449875681664	0.5018170858362582
Arabidopsis-thaliana|NP_001031324.1_SCR-like_9_[Arabidopsis_thaliana]|1.0|0.78	57	0.7723243847873924	0.12280701754385966	41.459649122807015	7.706878471374512	-0.4596491228070176	Predicted Mature AMPs	-0.5584602409394231	0.24778819351074405
Arabidopsis-thaliana|NP_001031327.1_GLYCINE_RICH_PROTEIN_9_[Arabidopsis_thaliana]|0.78|0.85	87	-0.022521534326432224	0.06896551724137931	69.78045977011493	6.992582893371583	-1.0126436781609198	Predicted Mature AMPs	0.0485442948635416	1.731978201085665
Arabidopsis-thaliana|NP_001031328.1_GLYCINE_RICH_PROTEIN_9_[Arabidopsis_thaliana]|0.8|0.86	103	0.15082784118374093	0.06796116504854369	76.1077669902913	7.046182060241699	-0.9805825242718448	Predicted Mature AMPs	0.181960845398372	2.035557811104323
Arabidopsis-thaliana|NP_001031329.1_GLYCINE_RICH_PROTEIN_9_[Arabidopsis_thaliana]|0.8|0.86	96	0.06465265392815489	0.0625	72.09375000000001	7.020547676086425	-0.9843750000000001	Predicted Mature AMPs	0.11451324303525795	1.8883221664958945
Arabidopsis-thaliana|NP_001031330.1_GLYCINE_RICH_PROTEIN_9_[Arabidopsis_thaliana]|0.75|0.84	69	-0.28204609709219053	0.057971014492753624	66.3173913043478	6.893342018127441	-1.0246376811594204	Predicted Mature AMPs	-0.06678137692241073	1.4823317687311803
Arabidopsis-thaliana|NP_001031331.1_GLYCINE_RICH_PROTEIN_9_[Arabidopsis_thaliana]|0.83|0.86	89	-0.021522533327431148	0.05617977528089888	67.44831460674155	6.992867088317872	-0.9887640449438205	Predicted Mature AMPs	0.041717692169375924	1.7321277090891156
Arabidopsis-thaliana|NP_001031332.1_GLYCINE_RICH_PROTEIN_9_[Arabidopsis_thaliana]|0.8|0.84	70	-0.19387290783860278	0.04285714285714286	60.72999999999997	6.930060005187988	-1.042857142857143	Predicted Mature AMPs	-0.06276767310866091	1.4218100050299247
Arabidopsis-thaliana|NP_001031333.1_Glycine-rich_protein_family_[Arabidopsis_thaliana]|0.95|0.81	66	1.5040521752508476	0.045454545454545456	60.33181818181816	8.30096530914307	-1.053030303030303	Predicted Mature AMPs	0.4636390189171422	0.9709200725110865
Arabidopsis-thaliana|NP_001031334.1_Glycine-rich_protein_family_[Arabidopsis_thaliana]|0.94|0.79	52	1.2425296104870867	0.05769230769230769	59.59615384615383	8.266087913513186	-1.0076923076923079	Predicted Mature AMPs	0.32220314175696146	0.7363955927804264
Arabidopsis-thaliana|NP_001031335.1_glycine-rich_protein_3_[Arabidopsis_thaliana]|1.0|0.85	96	4.866917261729453	0.125	33.98229166666666	8.988778495788573	-1.2083333333333335	Predicted Mature AMPs	0.685891975355502	0.5475641026295055
Arabidopsis-thaliana|NP_001031336.1_glycine-rich_protein_3_[Arabidopsis_thaliana]|1.0|0.84	83	4.868915263727455	0.12048192771084337	30.863855421686743	9.021270561218262	-1.2012048192771088	Predicted Mature AMPs	0.6247192926807363	0.3108355117285169
Arabidopsis-thaliana|NP_001031337.1_glycine-rich_protein_3_[Arabidopsis_thaliana]|1.0|0.85	82	3.8689252636274563	0.12195121951219512	31.00243902439024	8.827929878234862	-1.1609756097560977	Predicted Mature AMPs	0.4505100696123321	0.35362478616237975
Arabidopsis-thaliana|NP_001031338.1_glycine-rich_protein_3_[Arabidopsis_thaliana]|1.0|0.84	69	3.870923265625458	0.11594202898550725	26.689855072463768	8.855522346496581	-1.1434782608695653	Predicted Mature AMPs	0.371267410459498	0.09476628953336794
Arabidopsis-thaliana|NP_001031341.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|1.0|0.88	80	3.712027344171778	0.0875	21.462500000000002	8.51267948150635	0.018749999999999954	Predicted Mature AMPs	-0.4471429825735994	-0.22474848348998885
Arabidopsis-thaliana|NP_001031342.1_SCR-like_16_[Arabidopsis_thaliana]|1.0|0.94	62	8.761400154881331	0.0967741935483871	10.50967741935484	9.436318016052244	-0.7290322580645161	Predicted Mature AMPs	0.543005003648563	-0.7185266521274701
Arabidopsis-thaliana|NP_001031345.1_low-molecular-weight_cysteine-rich_29_[Arabidopsis_thaliana]|1.0|0.87	73	-3.083018011425514	0.1232876712328767	30.895890410958888	5.39205379486084	-0.3821917808219178	Predicted Mature AMPs	-1.6791915303599572	0.9204267120266306
Arabidopsis-thaliana|NP_001031349.1_low-molecular-weight_cysteine-rich_50_[Arabidopsis_thaliana]|0.98|0.93	55	1.6837981132862225	0.09090909090909091	19.361818181818183	8.170030021667483	-0.6363636363636364	Predicted Mature AMPs	-0.4144364001657292	-0.17733592595305592
Arabidopsis-thaliana|NP_001031350.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|1.0|0.93	58	2.681109411253855	0.08620689655172414	14.372413793103446	8.459879875183105	-0.5224137931034483	Predicted Mature AMPs	-0.3521290677104179	-0.36788525106124415
Arabidopsis-thaliana|NP_001031353.1_defensin-like_protein_[Arabidopsis_thaliana]|1.0|0.95	49	4.7650330767297495	0.14285714285714285	42.04918367346939	8.839211845397951	-1.0306122448979593	Predicted Mature AMPs	0.42155014673774555	-0.02469595722781245
Arabidopsis-thaliana|NP_001031354.1_SCR-like_18_[Arabidopsis_thaliana]|1.0|0.9	74	3.868030473993249	0.08108108108108107	45.47297297297297	8.711113166809081	-0.8851351351351351	Predicted Mature AMPs	0.46462672592089704	0.4960704556471846
Arabidopsis-thaliana|NP_001031355.1_low-molecular-weight_cysteine-rich_84_[Arabidopsis_thaliana]|1.0|0.91	52	-1.5304760135404685	0.11538461538461538	30.95576923076923	5.479017448425293	0.20192307692307693	Predicted Mature AMPs	-1.9406057848188958	0.3244747458730213
Arabidopsis-thaliana|NP_001031356.1_low-molecular-weight_cysteine-rich_40_[Arabidopsis_thaliana]|0.99|0.95	52	-0.23163161960860723	0.09615384615384616	45.81730769230769	6.693098258972168	0.15192307692307688	Predicted Mature AMPs	-1.2389451216505043	0.31831690303644317
Arabidopsis-thaliana|NP_001031365.1_Defensin-like_(DEFL)_family_protein_[Arabidopsis_thaliana]|1.0|0.93	63	4.016429173593217	0.06349206349206349	63.111111111111086	8.7835111618042	-0.7682539682539683	Predicted Mature AMPs	0.6229539494922478	0.6278437208872771
